19500.0 0.0087
19519.6 0.0145
19539.2 0.0167
19558.8 0.0189
19578.4 0.0203
19598.0 0.0234
19617.6 0.0291
19637.2 0.0349
19656.8 0.0407
19676.4 0.0465
19696.0 0.0558
19715.6 0.0758
19735.2 0.1007
19754.8 0.1229
19774.4 0.1572
19794.0 0.1879
19813.6 0.2079
19833.2 0.2421
19852.8 0.2764
19872.4 0.3747
19892.0 0.4481
19911.6 0.4859
19931.2 0.5557
19950.8 0.5935
19970.3 0.6633
19989.9 0.7296
20009.6 0.7638
20029.2 0.8266
20048.7 0.8715
20068.3 0.8986
20087.9 0.9186
20107.5 0.928
20127.1 0.9318
20146.7 0.9354
20166.3 0.9326
20185.9 0.9304
20205.5 0.9282
20225.1 0.9225
20244.7 0.9203
20264.3 0.9177
20283.9 0.9124
20303.5 0.9102
20323.1 0.907
20342.7 0.9071
20362.3 0.9105
20381.9 0.9127
20401.5 0.9185
20421.1 0.9243
20440.7 0.93
20460.3 0.9358
20479.9 0.9451
20499.5 0.9509
20519.1 0.9567
20538.7 0.9589
20558.3 0.9642
20577.9 0.9678
20597.5 0.9678
20617.1 0.9678
20636.7 0.9678
20656.3 0.967
20675.9 0.9643
20695.5 0.9627
20715.1 0.9605
20734.7 0.9572
20754.3 0.9537
20773.9 0.9537
20793.5 0.9502
20813.1 0.9466
20832.7 0.9466
20852.3 0.9467
20871.9 0.9431
20891.5 0.9431
20911.1 0.9432
20930.7 0.9432
20950.2 0.9468
20969.8 0.9468
20989.4 0.9468
21009.1 0.9468
21028.6 0.9468
21048.2 0.9468
21067.8 0.9476
21087.4 0.9504
21107.0 0.9505
21126.6 0.9505
21146.2 0.9505
21165.8 0.9505
21185.4 0.9505
21205.0 0.9487
21224.6 0.947
21244.2 0.9443
21263.8 0.9435
21283.4 0.9435
21303.0 0.9435
21322.6 0.9435
21342.2 0.9435
21361.8 0.9419
21381.4 0.94
21401.0 0.94
21420.6 0.9401
21440.2 0.9401
21459.8 0.9421
21479.4 0.9437
21499.0 0.9437
21518.6 0.9437
21538.2 0.9437
21557.8 0.946
21577.4 0.9473
21597.0 0.9473
21616.6 0.9491
21636.2 0.9509
21655.8 0.9509
21675.4 0.9545
21695.0 0.9545
21714.6 0.9546
21734.2 0.9546
21753.8 0.9546
21773.4 0.9546
21793.0 0.9546
21812.6 0.9546
21832.2 0.9547
21851.8 0.9547
21871.4 0.9547
21890.9 0.9542
21910.6 0.9512
21930.2 0.9512
21949.8 0.9512
21969.3 0.9512
21988.9 0.9512
22008.5 0.9513
22028.1 0.9513
22047.7 0.9513
22067.3 0.9513
22086.9 0.9513
22106.5 0.9513
22126.1 0.9514
22145.7 0.9514
22165.3 0.9514
22184.9 0.9514
22204.5 0.9513
22224.1 0.9479
22243.7 0.9479
22263.3 0.9479
22282.9 0.9479
22302.5 0.948
22322.1 0.948
22341.7 0.948
22361.3 0.948
22380.9 0.948
22400.5 0.948
22420.1 0.9481
22439.7 0.9481
22459.3 0.9481
22478.9 0.9481
22498.5 0.9481
22518.1 0.9481
22537.7 0.9482
22557.3 0.9487
22576.9 0.9518
22596.5 0.9518
22616.1 0.9518
22635.7 0.9518
22655.3 0.9518
22674.9 0.9518
22694.5 0.9519
22714.1 0.9519
22733.7 0.9494
22753.3 0.9472
22772.9 0.9414
22792.5 0.9372
22812.1 0.9302
22831.7 0.9071
22851.3 0.8911
22870.8 0.8755
22890.4 0.8209
22910.1 0.7873
22929.7 0.7332
22949.2 0.6898
22968.8 0.6445
22988.4 0.5619
23008.0 0.5109
23027.6 0.4199
23047.2 0.3594
23066.8 0.3025
23086.4 0.2309
23106.0 0.2014
23125.6 0.1729
23145.2 0.1197
23164.8 0.0916
23184.4 0.0678
23204.0 0.0588
23223.6 0.0497
23243.2 0.0366
23262.8 0.0293
23282.4 0.0235
23302.0 0.02
23321.6 0.0192
23341.2 0.0165
23360.8 0.013
23380.4 0.0126
23400.0 0.0069
