6570.31 0.00202734
6570.94 0.00204566
6571.57 0.00206406
6572.2 0.00208238
6572.84 0.0021007
6573.47 0.00211914
6574.1 0.00213736
6574.73 0.0021558
6575.37 0.00217425
6576.0 0.0021925
6576.63 0.00221095
6577.27 0.0022294
6577.9 0.00224766
6578.53 0.00226613
6579.16 0.0022845
6579.8 0.00230288
6580.43 0.00232143
6581.06 0.00233991
6581.7 0.00235838
6582.33 0.00237699
6582.96 0.00239539
6583.6 0.002414
6584.23 0.00243262
6584.86 0.00245103
6585.5 0.00246966
6586.14 0.00248831
6586.77 0.00250673
6587.4 0.00252539
6588.03 0.00254394
6588.67 0.00256249
6589.3 0.00258117
6589.94 0.00259973
6590.57 0.00261828
6591.21 0.00263693
6591.84 0.00265538
6592.47 0.00267404
6593.11 0.00269271
6593.74 0.00271118
6594.38 0.00272985
6595.01 0.00274844
6595.65 0.00276703
6596.28 0.00278573
6596.92 0.00280432
6597.55 0.00282303
6598.19 0.00284164
6598.82 0.00286026
6599.45 0.00287888
6600.09 0.00289762
6600.72 0.00291624
6601.36 0.00293507
6602.0 0.00295393
6602.64 0.00297277
6603.27 0.00299142
6603.9 0.00301017
6604.54 0.00302905
6605.18 0.00304783
6605.81 0.0030666
6606.45 0.00308549
6607.08 0.00310429
6607.71 0.00312299
6608.35 0.00314189
6608.99 0.00316082
6609.63 0.00317976
6610.26 0.00319841
6610.9 0.00321718
6611.53 0.00323586
6612.17 0.00325454
6612.81 0.00327323
6613.44 0.00329203
6614.08 0.00331072
6614.72 0.00332953
6615.35 0.00334823
6615.99 0.00336695
6616.63 0.00338577
6617.26 0.00340439
6617.9 0.00342322
6618.54 0.00344206
6619.17 0.0034607
6619.81 0.00347953
6620.45 0.00349832
6621.08 0.00351712
6621.72 0.00353602
6622.36 0.00355483
6623.0 0.00357364
6623.64 0.00359256
6624.27 0.00361128
6624.91 0.00363021
6625.55 0.00364916
6626.18 0.00366788
6626.82 0.00368685
6627.46 0.00370581
6628.1 0.00372455
6628.73 0.00374352
6629.37 0.00376239
6630.01 0.00378127
6630.65 0.00380032
6631.29 0.00381925
6631.92 0.00383821
6632.56 0.00385728
6633.2 0.00387612
6633.84 0.00389521
6634.48 0.0039143
6635.11 0.00393317
6635.76 0.00395227
6636.4 0.00397137
6637.03 0.00399025
6637.67 0.00400937
6638.31 0.00402839
6638.95 0.00404741
6639.59 0.00406654
6640.23 0.00408557
6640.87 0.00410467
6641.51 0.00412368
6642.14 0.00414257
6642.78 0.00416169
6643.42 0.00418083
6644.06 0.00419975
6644.7 0.00421889
6645.34 0.00423804
6645.98 0.00425697
6646.62 0.00427613
6647.26 0.00429519
6647.9 0.00431437
6648.54 0.00433344
6649.18 0.00435251
6649.82 0.00437171
6650.46 0.00439069
6651.1 0.00440953
6651.74 0.00442858
6652.38 0.00444766
6653.02 0.00446672
6653.66 0.00448559
6654.3 0.00450456
6654.94 0.00452365
6655.58 0.00454262
6656.22 0.00456161
6656.86 0.0045807
6657.5 0.0045997
6658.14 0.00461859
6658.78 0.00463771
6659.43 0.00465683
6660.07 0.00467598
6660.7 0.00469529
6661.35 0.00471482
6661.99 0.00473438
6662.63 0.00475371
6663.27 0.00477316
6663.91 0.00479273
6664.55 0.0048122
6665.19 0.00483166
6665.84 0.00485126
6666.48 0.00487076
6667.12 0.00489036
