4216.65 0.0
4217.87 0.191081
4219.09 0.195452
4220.32 0.200409
4221.54 0.205869
4222.76 0.21202
4223.99 0.218159
4225.21 0.225144
4226.43 0.232548
4227.66 0.240373
4228.88 0.248939
4230.1 0.258051
4231.32 0.267464
4232.55 0.277466
4233.77 0.288011
4234.99 0.298838
4236.22 0.310312
4237.44 0.322542
4238.66 0.334348
4239.89 0.346683
4241.11 0.359147
4242.33 0.371983
4243.56 0.384801
4244.78 0.397222
4246.0 0.410077
4247.23 0.422263
4248.45 0.434449
4249.67 0.446555
4250.9 0.457751
4252.12 0.469229
4253.34 0.479658
4254.56 0.490096
4255.79 0.500332
4257.01 0.509771
4258.23 0.519119
4259.46 0.528368
4260.68 0.537226
4261.9 0.545684
4263.13 0.554589
4264.35 0.562266
4265.57 0.570411
4266.8 0.579093
4268.02 0.587453
4269.24 0.596387
4270.47 0.604971
4271.69 0.613997
4272.91 0.622773
4274.14 0.631604
4275.36 0.64098
4276.58 0.650675
4277.81 0.660549
4279.03 0.67073
4280.25 0.680743
4281.48 0.691202
4282.7 0.701786
4283.92 0.711712
4285.15 0.72143
4286.37 0.732025
4287.59 0.742164
4288.81 0.751324
4290.04 0.76024
4291.26 0.76962
4292.48 0.778109
4293.71 0.785732
4294.93 0.793427
4296.15 0.800065
4297.38 0.806546
4298.6 0.811571
4299.82 0.81655
4301.05 0.820752
4302.27 0.823965
4303.49 0.826311
4304.72 0.827911
4305.94 0.829084
4307.16 0.829455
4308.39 0.828345
4309.61 0.82737
4310.83 0.825072
4312.05 0.822259
4313.28 0.819105
4314.5 0.815076
4315.72 0.811944
4316.95 0.808052
4318.17 0.802806
4319.39 0.798229
4320.62 0.793268
4321.84 0.789109
4323.06 0.784027
4324.29 0.77996
4325.51 0.775419
4326.73 0.771099
4327.96 0.767624
4329.18 0.764561
4330.4 0.761581
4331.63 0.759006
4332.85 0.756279
4334.07 0.754449
4335.3 0.753472
4336.52 0.752906
4337.74 0.753089
4338.96 0.753251
4340.19 0.75358
4341.41 0.754409
4342.63 0.756036
4343.86 0.758157
4345.08 0.759562
4346.3 0.761979
4347.53 0.764454
4348.75 0.766763
4349.97 0.769789
4351.2 0.772887
4352.42 0.776012
4353.64 0.778645
4354.87 0.781512
4356.09 0.78442
4357.31 0.787172
4358.54 0.789902
4359.76 0.792518
4360.98 0.794698
4362.21 0.79669
4363.43 0.798249
4364.65 0.799971
4365.88 0.800719
4367.1 0.801736
4368.32 0.802122
4369.54 0.801654
4370.77 0.801611
4371.99 0.801538
4373.21 0.800272
4374.44 0.798521
4375.66 0.796498
4376.88 0.794903
4378.11 0.792151
4379.33 0.790006
4380.55 0.787825
4381.78 0.784919
4383.0 0.781544
4384.22 0.778435
4385.45 0.775769
4386.67 0.772537
4387.89 0.770052
4389.12 0.766543
4390.34 0.763912
4391.56 0.761877
4392.79 0.759458
4394.01 0.757383
4395.23 0.755296
4396.45 0.753277
4397.68 0.751908
4398.9 0.750776
4400.12 0.749818
4401.35 0.749383
4402.57 0.74895
4403.79 0.749109
4405.02 0.74906
4406.24 0.749532
4407.46 0.750221
4408.69 0.750712
4409.91 0.751671
4411.13 0.753217
4412.36 0.754289
4413.58 0.755734
4414.8 0.757433
4416.03 0.758966
4417.25 0.760593
4418.47 0.762187
4419.7 0.764182
4420.92 0.766132
4422.14 0.767826
4423.36 0.769168
4424.59 0.770481
4425.81 0.772244
4427.03 0.773465
4428.26 0.774901
4429.48 0.775622
4430.7 0.776383
4431.93 0.777036
4433.15 0.777794
4434.37 0.778906
4435.6 0.778616
4436.82 0.778917
4438.04 0.77933
4439.27 0.77839
4440.49 0.778413
4441.71 0.77807
4442.94 0.777289
4444.16 0.777091
4445.38 0.775962
4446.61 0.77515
4447.83 0.774295
4449.05 0.773241
4450.27 0.77185
4451.5 0.770493
4452.72 0.769703
4453.94 0.76904
4455.17 0.768175
4456.39 0.767093
4457.61 0.766433
4458.84 0.765545
4460.06 0.764505
4461.28 0.76349
4462.51 0.762909
4463.73 0.762597
4464.95 0.762168
4466.18 0.761085
4467.4 0.760508
4468.62 0.760195
4469.85 0.760047
4471.07 0.759538
4472.29 0.758388
4473.52 0.758064
4474.74 0.757216
4475.96 0.756955
4477.19 0.757041
4478.41 0.755762
4479.63 0.75508
4480.85 0.754492
4482.08 0.753839
4483.3 0.753042
4484.52 0.752156
4485.75 0.750893
4486.97 0.749765
4488.19 0.749037
4489.42 0.747836
4490.64 0.746571
4491.86 0.744931
4493.09 0.74351
4494.31 0.74207
4495.53 0.740139
4496.76 0.738635
4497.98 0.736964
4499.2 0.735035
4500.43 0.733263
4501.65 0.731518
4502.87 0.729471
4504.1 0.727409
4505.32 0.725656
4506.54 0.723835
4507.76 0.722403
4508.99 0.720661
4510.21 0.719168
4511.43 0.717672
4512.66 0.716521
4513.88 0.715229
4515.1 0.714137
4516.33 0.71343
4517.55 0.712683
4518.77 0.71209
4520.0 0.711639
4521.22 0.71152
4522.44 0.711504
4523.67 0.711916
4524.89 0.712539
4526.11 0.713666
4527.34 0.714883
4528.56 0.716144
4529.78 0.717637
4531.0 0.719712
4532.23 0.722046
4533.45 0.724311
4534.67 0.726841
4535.9 0.730133
4537.12 0.733285
4538.34 0.737052
4539.57 0.741097
4540.79 0.744535
4542.01 0.748873
4543.24 0.753291
4544.46 0.757469
4545.68 0.762554
4546.91 0.767185
4548.13 0.772075
4549.35 0.777996
4550.58 0.783028
4551.8 0.788307
4553.02 0.793821
4554.25 0.798953
4555.47 0.80354
4556.69 0.808875
4557.92 0.814449
4559.14 0.819125
4560.36 0.823883
4561.58 0.828795
4562.81 0.832749
4564.03 0.83697
4565.25 0.841208
4566.48 0.844573
4567.7 0.84835
4568.92 0.851522
4570.15 0.854156
4571.37 0.856383
4572.59 0.858159
4573.82 0.860293
4575.04 0.861711
4576.26 0.862972
4577.49 0.863828
