4644.62 0.000417
4645.42 0.000439
4646.21 0.000461
4647.0 0.000484
4647.79 0.000506
4648.58 0.000528
4649.37 0.00055
4650.16 0.000572
4650.95 0.000594
4651.74 0.000615
4652.54 0.000634
4653.33 0.000652
4654.12 0.000671
4654.91 0.00069
4655.7 0.000709
4656.5 0.000728
4657.29 0.000747
4658.08 0.000766
4658.87 0.000785
4659.67 0.000803
4660.46 0.000822
4661.25 0.000841
4662.05 0.000857
4662.84 0.000872
4663.63 0.000887
4664.43 0.000902
4665.22 0.000917
4666.02 0.000932
4666.81 0.000947
4667.6 0.000962
4668.4 0.000977
4669.19 0.000992
4669.99 0.001008
4670.78 0.001023
4671.58 0.001043
4672.37 0.001073
4673.17 0.001103
4673.96 0.001132
4674.76 0.001162
4675.55 0.001192
4676.35 0.001222
4677.15 0.001252
4677.94 0.001282
4678.74 0.001312
4679.53 0.001342
4680.33 0.001372
4681.13 0.001402
4681.92 0.001453
4682.72 0.001512
4683.52 0.00157
4684.31 0.001629
4685.11 0.001687
4685.91 0.001745
4686.71 0.001804
4687.5 0.001862
4688.3 0.001921
4689.1 0.001979
4689.9 0.002038
4690.7 0.002096
4691.5 0.002157
4692.29 0.002228
4693.09 0.002298
4693.89 0.002369
4694.69 0.00244
4695.49 0.00251
4696.29 0.002581
4697.09 0.002651
4697.89 0.002722
4698.69 0.002793
4699.49 0.002864
4700.29 0.002934
4701.08 0.003005
4701.89 0.003066
4702.69 0.003124
4703.49 0.003181
4704.29 0.003238
4705.09 0.003296
4705.89 0.003353
4706.69 0.003411
4707.49 0.003468
4708.29 0.003526
4709.09 0.003583
4709.89 0.003641
4710.7 0.003698
4711.5 0.003764
4712.3 0.003855
4713.1 0.003947
4713.9 0.004039
4714.71 0.004131
4715.51 0.004223
4716.31 0.004314
4717.11 0.004406
4717.92 0.004498
4718.72 0.00459
4719.52 0.004682
4720.33 0.004774
4721.13 0.004866
4721.93 0.005085
4722.74 0.005343
4723.54 0.005601
4724.34 0.00586
4725.15 0.006118
4725.95 0.006376
4726.76 0.006635
4727.56 0.006893
4728.37 0.007152
4729.17 0.007411
4729.98 0.00767
4730.78 0.007928
4731.58 0.008336
4732.39 0.009051
4733.2 0.009767
4734.0 0.010482
4734.81 0.011198
4735.61 0.011914
4736.42 0.01263
4737.23 0.013347
4738.03 0.014063
4738.84 0.01478
4739.65 0.015496
4740.45 0.016214
4741.26 0.016932
4742.06 0.018296
4742.87 0.01972
4743.68 0.021145
4744.49 0.02257
4745.29 0.023996
4746.1 0.025422
4746.91 0.026848
4747.72 0.028275
4748.52 0.029702
4749.33 0.031131
4750.14 0.032559
4750.95 0.033986
4751.76 0.035336
4752.57 0.036618
4753.38 0.037902
4754.19 0.039185
4755.0 0.040469
4755.8 0.041752
