7961.01 0.00361435
7961.81 0.0036888
7962.62 0.00376322
7963.43 0.003838
7964.23 0.00391239
7965.03 0.00398674
7965.84 0.00406141
7966.65 0.00413569
7967.45 0.00420997
7968.26 0.00428416
7969.06 0.00435831
7969.87 0.00443248
7970.68 0.00450751
7971.49 0.00458169
7972.29 0.00465584
7973.1 0.00472996
7973.9 0.0048041
7974.71 0.00487855
7975.52 0.00495261
7976.32 0.00502662
7977.13 0.00510102
7977.94 0.00517502
7978.75 0.00524893
7979.55 0.00532285
7980.36 0.00539762
7981.16 0.00547349
7981.98 0.00555021
7982.78 0.00562613
7983.59 0.0057021
7984.4 0.00577806
7985.2 0.00585407
7986.02 0.00593052
7986.82 0.00600657
7987.63 0.00608268
7988.44 0.00615919
7989.25 0.00623534
7990.06 0.00631141
7990.86 0.00638635
7991.67 0.00646127
7992.48 0.006537
7993.29 0.00661194
7994.1 0.00668682
7994.91 0.00676173
7995.72 0.00683666
7996.52 0.00691155
7997.34 0.00698688
7998.14 0.00706176
7998.95 0.00713668
7999.76 0.00721197
8000.57 0.00745916
8001.38 0.00777759
8002.19 0.00809579
8003.0 0.00841397
8003.81 0.00873536
8004.62 0.0090529
8005.43 0.00936869
8006.24 0.0096879
8007.05 0.010005
8007.86 0.010322
8008.67 0.0106403
8009.48 0.0109569
8010.29 0.0112235
8011.1 0.0113973
8011.91 0.0115711
8012.72 0.0117448
8013.53 0.0119184
8014.34 0.012092
8015.16 0.0122674
8015.96 0.0124399
8016.77 0.0126133
8017.59 0.0127876
8018.4 0.0129609
8019.21 0.0131351
8020.02 0.0133089
8020.83 0.0135063
8021.65 0.0137047
8022.46 0.0139021
8023.27 0.0140993
8024.08 0.0142966
8024.89 0.0144938
8025.7 0.0146912
8026.52 0.0148904
8027.32 0.0150866
8028.14 0.0152847
8028.95 0.0154818
8029.76 0.0156789
8030.58 0.0159144
8031.39 0.0161639
8032.2 0.0164131
8033.02 0.0166638
8033.83 0.0169131
8034.64 0.0171622
8035.45 0.0174111
8036.26 0.0176602
8037.08 0.0179116
8037.89 0.0181591
8038.7 0.0184077
8039.52 0.0186577
8040.33 0.0189248
8041.14 0.0192191
8041.96 0.0195148
8042.77 0.0198073
8043.58 0.0201012
8044.4 0.0203982
8045.21 0.0206919
8046.03 0.0209856
8046.84 0.021279
8047.65 0.0215724
8048.47 0.0218689
8049.28 0.0221605
8050.1 0.0224556
8050.91 0.0227667
8051.73 0.0230763
8052.54 0.0233857
8053.36 0.023697
8054.17 0.0240049
8054.99 0.024318
8055.8 0.0246276
8056.62 0.0249373
8057.43 0.025247
8058.24 0.0255568
8059.06 0.0258665
8059.88 0.0261779
8060.69 0.0265463
8061.51 0.0269246
8062.32 0.0273048
8063.14 0.0276826
8063.96 0.0280622
8064.77 0.0284372
8065.58 0.0288142
8066.41 0.029195
8067.22 0.0295711
8068.04 0.029947
8068.85 0.030323
8069.67 0.0306983
8070.48 0.0311014
8071.3 0.0315265
8072.12 0.0319494
8072.94 0.0323744
8073.75 0.0327972
8074.57 0.03322
